[META] fileC_10m.bin.meta.json: 2560 blocos x 4096 B  sha256=95667af31484e405...
[SEEDER] 2560 blocos carregados de 'fileC_10m.bin'
[SEEDER] aguardando requisicoes... (Ctrl+C para encerrar)
[SERVER] ouvindo na porta 5000 (select/non-blocking)
[SERVER] nova conexao: 127.0.0.1:37626
[SERVER] nova conexao: 127.0.0.1:37624
[SERVER] bloco 1180 -> 127.0.0.1:37646
[SERVER] bloco 1159 -> 127.0.0.1:37626
[SERVER] bloco 1181 -> 127.0.0.1:37646
[SERVER] bloco 1149 -> 127.0.0.1:37624
[SERVER] bloco 1182 -> 127.0.0.1:37646
[SERVER] bloco 1183 -> 127.0.0.1:37646
[SERVER] bloco 1161 -> 127.0.0.1:37626
[SERVER] bloco 1184 -> 127.0.0.1:37646
[SERVER] bloco 1151 -> 127.0.0.1:37624
[SERVER] bloco 1185 -> 127.0.0.1:37646
[SERVER] bloco 1163 -> 127.0.0.1:37626
[SERVER] bloco 1186 -> 127.0.0.1:37646
[SERVER] bloco 1153 -> 127.0.0.1:37624
[SERVER] bloco 1187 -> 127.0.0.1:37646
[SERVER] bloco 1165 -> 127.0.0.1:37626
[SERVER] bloco 1188 -> 127.0.0.1:37646
[SERVER] bloco 1155 -> 127.0.0.1:37624
[SERVER] bloco 1189 -> 127.0.0.1:37646
[SERVER] bloco 1167 -> 127.0.0.1:37626
[SERVER] bloco 1190 -> 127.0.0.1:37646
[SERVER] bloco 1157 -> 127.0.0.1:37624
[SERVER] bloco 1191 -> 127.0.0.1:37646
[SERVER] bloco 1169 -> 127.0.0.1:37626
[SERVER] bloco 1192 -> 127.0.0.1:37646
[SERVER] bloco 1193 -> 127.0.0.1:37646
[SERVER] bloco 1159 -> 127.0.0.1:37624
[SERVER] bloco 1194 -> 127.0.0.1:37646
[SERVER] bloco 1171 -> 127.0.0.1:37626
[SERVER] bloco 1195 -> 127.0.0.1:37646
[SERVER] bloco 1161 -> 127.0.0.1:37624
[SERVER] bloco 1196 -> 127.0.0.1:37646
[SERVER] bloco 1173 -> 127.0.0.1:37626
[SERVER] bloco 1197 -> 127.0.0.1:37646
[SERVER] bloco 1163 -> 127.0.0.1:37624
[SERVER] bloco 1198 -> 127.0.0.1:37646
[SERVER] bloco 1175 -> 127.0.0.1:37626
[SERVER] bloco 1199 -> 127.0.0.1:37646
[SERVER] bloco 1165 -> 127.0.0.1:37624
[SERVER] bloco 1200 -> 127.0.0.1:37646
[SERVER] bloco 1177 -> 127.0.0.1:37626
[SERVER] bloco 1201 -> 127.0.0.1:37646
[SERVER] bloco 1167 -> 127.0.0.1:37624
[SERVER] bloco 1202 -> 127.0.0.1:37646
[SERVER] bloco 1179 -> 127.0.0.1:37626
[SERVER] bloco 1203 -> 127.0.0.1:37646
[SERVER] bloco 1169 -> 127.0.0.1:37624
[SERVER] bloco 1204 -> 127.0.0.1:37646
[SERVER] bloco 1181 -> 127.0.0.1:37626
[SERVER] bloco 1205 -> 127.0.0.1:37646
[SERVER] bloco 1206 -> 127.0.0.1:37646
[SERVER] bloco 1171 -> 127.0.0.1:37624
[SERVER] bloco 1207 -> 127.0.0.1:37646
[SERVER] bloco 1183 -> 127.0.0.1:37626
[SERVER] bloco 1208 -> 127.0.0.1:37646
[SERVER] bloco 1209 -> 127.0.0.1:37646
[SERVER] bloco 1173 -> 127.0.0.1:37624
[SERVER] bloco 1185 -> 127.0.0.1:37626
[SERVER] bloco 1210 -> 127.0.0.1:37646
[SERVER] bloco 1211 -> 127.0.0.1:37646
[SERVER] bloco 1175 -> 127.0.0.1:37624
[SERVER] bloco 1187 -> 127.0.0.1:37626
[SERVER] bloco 1212 -> 127.0.0.1:37646
[SERVER] bloco 1177 -> 127.0.0.1:37624
[SERVER] bloco 1213 -> 127.0.0.1:37646
[SERVER] bloco 1189 -> 127.0.0.1:37626
[SERVER] bloco 1214 -> 127.0.0.1:37646
[SERVER] bloco 1179 -> 127.0.0.1:37624
[SERVER] bloco 1215 -> 127.0.0.1:37646
[SERVER] bloco 1191 -> 127.0.0.1:37626
[SERVER] bloco 1216 -> 127.0.0.1:37646
[SERVER] bloco 1217 -> 127.0.0.1:37646
[SERVER] bloco 1181 -> 127.0.0.1:37624
[SERVER] bloco 1218 -> 127.0.0.1:37646
[SERVER] bloco 1193 -> 127.0.0.1:37626
[SERVER] bloco 1219 -> 127.0.0.1:37646
[SERVER] bloco 1183 -> 127.0.0.1:37624
[SERVER] bloco 1220 -> 127.0.0.1:37646
[SERVER] bloco 1195 -> 127.0.0.1:37626
[SERVER] bloco 1221 -> 127.0.0.1:37646
[SERVER] bloco 1185 -> 127.0.0.1:37624
[SERVER] bloco 1222 -> 127.0.0.1:37646
[SERVER] bloco 1197 -> 127.0.0.1:37626
[SERVER] bloco 1223 -> 127.0.0.1:37646
[SERVER] bloco 1187 -> 127.0.0.1:37624
[SERVER] bloco 1224 -> 127.0.0.1:37646
[SERVER] bloco 1199 -> 127.0.0.1:37626
[SERVER] bloco 1225 -> 127.0.0.1:37646
[SERVER] bloco 1189 -> 127.0.0.1:37624
[SERVER] bloco 1226 -> 127.0.0.1:37646
[SERVER] bloco 1201 -> 127.0.0.1:37626
[SERVER] bloco 1227 -> 127.0.0.1:37646
[SERVER] bloco 1191 -> 127.0.0.1:37624
[SERVER] bloco 1228 -> 127.0.0.1:37646
[SERVER] bloco 1203 -> 127.0.0.1:37626
[SERVER] bloco 1229 -> 127.0.0.1:37646
[SERVER] bloco 1193 -> 127.0.0.1:37624
[SERVER] bloco 1230 -> 127.0.0.1:37646
[SERVER] bloco 1231 -> 127.0.0.1:37646
[SERVER] bloco 1205 -> 127.0.0.1:37626
[SERVER] bloco 1195 -> 127.0.0.1:37624
[SERVER] bloco 1232 -> 127.0.0.1:37646
[SERVER] bloco 1233 -> 127.0.0.1:37646
[SERVER] bloco 1234 -> 127.0.0.1:37646
[SERVER] bloco 1207 -> 127.0.0.1:37626
[SERVER] bloco 1197 -> 127.0.0.1:37624
[SERVER] bloco 1235 -> 127.0.0.1:37646
[SERVER] bloco 1236 -> 127.0.0.1:37646
[SERVER] bloco 1199 -> 127.0.0.1:37624
[SERVER] bloco 1237 -> 127.0.0.1:37646
[SERVER] bloco 1209 -> 127.0.0.1:37626
[SERVER] bloco 1238 -> 127.0.0.1:37646
[SERVER] bloco 1201 -> 127.0.0.1:37624
[SERVER] bloco 1239 -> 127.0.0.1:37646
[SERVER] bloco 1240 -> 127.0.0.1:37646
[SERVER] bloco 1203 -> 127.0.0.1:37624
[SERVER] bloco 1211 -> 127.0.0.1:37626
[SERVER] bloco 1241 -> 127.0.0.1:37646
[SERVER] bloco 1205 -> 127.0.0.1:37624
[SERVER] bloco 1242 -> 127.0.0.1:37646
[SERVER] bloco 1213 -> 127.0.0.1:37626
[SERVER] bloco 1207 -> 127.0.0.1:37624
[SERVER] bloco 1243 -> 127.0.0.1:37646
[SERVER] bloco 1244 -> 127.0.0.1:37646
[SERVER] bloco 1209 -> 127.0.0.1:37624
[SERVER] bloco 1245 -> 127.0.0.1:37646
[SERVER] bloco 1215 -> 127.0.0.1:37626
[SERVER] bloco 1246 -> 127.0.0.1:37646
[SERVER] bloco 1247 -> 127.0.0.1:37646
[SERVER] bloco 1217 -> 127.0.0.1:37626
[SERVER] bloco 1211 -> 127.0.0.1:37624
[SERVER] bloco 1248 -> 127.0.0.1:37646
[SERVER] bloco 1249 -> 127.0.0.1:37646
[SERVER] bloco 1213 -> 127.0.0.1:37624
[SERVER] bloco 1250 -> 127.0.0.1:37646
[SERVER] bloco 1219 -> 127.0.0.1:37626
[SERVER] bloco 1251 -> 127.0.0.1:37646
[SERVER] bloco 1215 -> 127.0.0.1:37624
[SERVER] bloco 1252 -> 127.0.0.1:37646
[SERVER] bloco 1221 -> 127.0.0.1:37626
[SERVER] bloco 1253 -> 127.0.0.1:37646
[SERVER] bloco 1217 -> 127.0.0.1:37624
[SERVER] bloco 1254 -> 127.0.0.1:37646
[SERVER] bloco 1223 -> 127.0.0.1:37626
[SERVER] bloco 1255 -> 127.0.0.1:37646
[SERVER] bloco 1219 -> 127.0.0.1:37624
[SERVER] bloco 1256 -> 127.0.0.1:37646
[SERVER] bloco 1225 -> 127.0.0.1:37626
[SERVER] bloco 1257 -> 127.0.0.1:37646
[SERVER] bloco 1221 -> 127.0.0.1:37624
[SERVER] bloco 1258 -> 127.0.0.1:37646
[SERVER] bloco 1227 -> 127.0.0.1:37626
[SERVER] bloco 1259 -> 127.0.0.1:37646
[SERVER] bloco 1260 -> 127.0.0.1:37646
[SERVER] bloco 1223 -> 127.0.0.1:37624
[SERVER] bloco 1229 -> 127.0.0.1:37626
[SERVER] bloco 1261 -> 127.0.0.1:37646
[SERVER] bloco 1262 -> 127.0.0.1:37646
[SERVER] bloco 1263 -> 127.0.0.1:37646
[SERVER] bloco 1231 -> 127.0.0.1:37626
[SERVER] bloco 1264 -> 127.0.0.1:37646
[SERVER] bloco 1225 -> 127.0.0.1:37624
[SERVER] bloco 1265 -> 127.0.0.1:37646
[SERVER] bloco 1233 -> 127.0.0.1:37626
[SERVER] bloco 1266 -> 127.0.0.1:37646
[SERVER] bloco 1227 -> 127.0.0.1:37624
[SERVER] bloco 1267 -> 127.0.0.1:37646
[SERVER] bloco 1268 -> 127.0.0.1:37646
[SERVER] bloco 1235 -> 127.0.0.1:37626
[SERVER] bloco 1269 -> 127.0.0.1:37646
[SERVER] bloco 1237 -> 127.0.0.1:37626
[SERVER] bloco 1270 -> 127.0.0.1:37646
[SERVER] bloco 1229 -> 127.0.0.1:37624
[SERVER] bloco 1271 -> 127.0.0.1:37646
[SERVER] bloco 1239 -> 127.0.0.1:37626
[SERVER] bloco 1272 -> 127.0.0.1:37646
[SERVER] bloco 1231 -> 127.0.0.1:37624
[SERVER] bloco 1273 -> 127.0.0.1:37646
[SERVER] bloco 1241 -> 127.0.0.1:37626
[SERVER] bloco 1274 -> 127.0.0.1:37646
[SERVER] bloco 1275 -> 127.0.0.1:37646
[SERVER] bloco 1233 -> 127.0.0.1:37624
[SERVER] bloco 1276 -> 127.0.0.1:37646
[SERVER] bloco 1243 -> 127.0.0.1:37626
[SERVER] bloco 1277 -> 127.0.0.1:37646
[SERVER] bloco 1235 -> 127.0.0.1:37624
[SERVER] bloco 1278 -> 127.0.0.1:37646
[SERVER] bloco 1245 -> 127.0.0.1:37626
[SERVER] bloco 1279 -> 127.0.0.1:37646
[SERVER] bloco 1280 -> 127.0.0.1:37646
[SERVER] bloco 1237 -> 127.0.0.1:37624
[SERVER] bloco 1247 -> 127.0.0.1:37626
[SERVER] bloco 1281 -> 127.0.0.1:37646
[SERVER] bloco 1282 -> 127.0.0.1:37646
[SERVER] bloco 1249 -> 127.0.0.1:37626
[SERVER] bloco 1283 -> 127.0.0.1:37646
[SERVER] bloco 1284 -> 127.0.0.1:37646
[SERVER] bloco 1239 -> 127.0.0.1:37624
[SERVER] bloco 1251 -> 127.0.0.1:37626
[SERVER] bloco 1285 -> 127.0.0.1:37646
[SERVER] bloco 1286 -> 127.0.0.1:37646
[SERVER] bloco 1253 -> 127.0.0.1:37626
[SERVER] bloco 1287 -> 127.0.0.1:37646
[SERVER] bloco 1241 -> 127.0.0.1:37624
[SERVER] bloco 1288 -> 127.0.0.1:37646
[SERVER] bloco 1255 -> 127.0.0.1:37626
[SERVER] bloco 1289 -> 127.0.0.1:37646
[SERVER] bloco 1290 -> 127.0.0.1:37646
[SERVER] bloco 1243 -> 127.0.0.1:37624
[SERVER] bloco 1257 -> 127.0.0.1:37626
[SERVER] bloco 1291 -> 127.0.0.1:37646
[SERVER] bloco 1292 -> 127.0.0.1:37646
[SERVER] bloco 1259 -> 127.0.0.1:37626
[SERVER] bloco 1293 -> 127.0.0.1:37646
[SERVER] bloco 1245 -> 127.0.0.1:37624
[SERVER] bloco 1294 -> 127.0.0.1:37646
[SERVER] bloco 1261 -> 127.0.0.1:37626
[SERVER] bloco 1295 -> 127.0.0.1:37646
[SERVER] bloco 1247 -> 127.0.0.1:37624
[SERVER] bloco 1296 -> 127.0.0.1:37646
[SERVER] bloco 1263 -> 127.0.0.1:37626
[SERVER] bloco 1297 -> 127.0.0.1:37646
[SERVER] bloco 1249 -> 127.0.0.1:37624
[SERVER] bloco 1298 -> 127.0.0.1:37646
[SERVER] bloco 1265 -> 127.0.0.1:37626
[SERVER] bloco 1299 -> 127.0.0.1:37646
[SERVER] bloco 1251 -> 127.0.0.1:37624
[SERVER] bloco 1300 -> 127.0.0.1:37646
[SERVER] bloco 1301 -> 127.0.0.1:37646
[SERVER] bloco 1267 -> 127.0.0.1:37626
[SERVER] bloco 1253 -> 127.0.0.1:37624
[SERVER] bloco 1302 -> 127.0.0.1:37646
[SERVER] bloco 1269 -> 127.0.0.1:37626
[SERVER] bloco 1303 -> 127.0.0.1:37646
[SERVER] bloco 1304 -> 127.0.0.1:37646
[SERVER] bloco 1255 -> 127.0.0.1:37624
[SERVER] bloco 1271 -> 127.0.0.1:37626
[SERVER] bloco 1305 -> 127.0.0.1:37646
[SERVER] bloco 1306 -> 127.0.0.1:37646
[SERVER] bloco 1273 -> 127.0.0.1:37626
[SERVER] bloco 1307 -> 127.0.0.1:37646
[SERVER] bloco 1308 -> 127.0.0.1:37646
[SERVER] bloco 1257 -> 127.0.0.1:37624
[SERVER] bloco 1275 -> 127.0.0.1:37626
[SERVER] bloco 1309 -> 127.0.0.1:37646
[SERVER] bloco 1310 -> 127.0.0.1:37646
[SERVER] bloco 1311 -> 127.0.0.1:37646
[SERVER] bloco 1277 -> 127.0.0.1:37626
[SERVER] bloco 1259 -> 127.0.0.1:37624
[SERVER] bloco 1312 -> 127.0.0.1:37646
[SERVER] bloco 1313 -> 127.0.0.1:37646
[SERVER] bloco 1314 -> 127.0.0.1:37646
[SERVER] bloco 1279 -> 127.0.0.1:37626
[SERVER] bloco 1261 -> 127.0.0.1:37624
[SERVER] bloco 1315 -> 127.0.0.1:37646
[SERVER] bloco 1316 -> 127.0.0.1:37646
[SERVER] bloco 1281 -> 127.0.0.1:37626
[SERVER] bloco 1263 -> 127.0.0.1:37624
[SERVER] bloco 1317 -> 127.0.0.1:37646
[SERVER] bloco 1283 -> 127.0.0.1:37626
[SERVER] bloco 1318 -> 127.0.0.1:37646
[SERVER] bloco 1265 -> 127.0.0.1:37624
[SERVER] bloco 1319 -> 127.0.0.1:37646
[SERVER] bloco 1285 -> 127.0.0.1:37626
[SERVER] bloco 1320 -> 127.0.0.1:37646
[SERVER] bloco 1321 -> 127.0.0.1:37646
[SERVER] bloco 1287 -> 127.0.0.1:37626
[SERVER] bloco 1267 -> 127.0.0.1:37624
[SERVER] bloco 1322 -> 127.0.0.1:37646
[SERVER] bloco 1323 -> 127.0.0.1:37646
[SERVER] bloco 1324 -> 127.0.0.1:37646
[SERVER] bloco 1289 -> 127.0.0.1:37626
[SERVER] bloco 1269 -> 127.0.0.1:37624
[SERVER] bloco 1325 -> 127.0.0.1:37646
[SERVER] bloco 1326 -> 127.0.0.1:37646
[SERVER] bloco 1327 -> 127.0.0.1:37646
[SERVER] bloco 1291 -> 127.0.0.1:37626
[SERVER] bloco 1271 -> 127.0.0.1:37624
[SERVER] bloco 1328 -> 127.0.0.1:37646
[SERVER] bloco 1329 -> 127.0.0.1:37646
[SERVER] bloco 1293 -> 127.0.0.1:37626
[SERVER] bloco 1330 -> 127.0.0.1:37646
[SERVER] bloco 1273 -> 127.0.0.1:37624
[SERVER] bloco 1331 -> 127.0.0.1:37646
[SERVER] bloco 1295 -> 127.0.0.1:37626
[SERVER] bloco 1332 -> 127.0.0.1:37646
[SERVER] bloco 1275 -> 127.0.0.1:37624
[SERVER] bloco 1333 -> 127.0.0.1:37646
[SERVER] bloco 1297 -> 127.0.0.1:37626
[SERVER] bloco 1277 -> 127.0.0.1:37624
[SERVER] bloco 1334 -> 127.0.0.1:37646
[SERVER] bloco 1335 -> 127.0.0.1:37646
[SERVER] bloco 1299 -> 127.0.0.1:37626
[SERVER] bloco 1279 -> 127.0.0.1:37624
[SERVER] bloco 1336 -> 127.0.0.1:37646
[SERVER] bloco 1301 -> 127.0.0.1:37626
[SERVER] bloco 1281 -> 127.0.0.1:37624
[SERVER] bloco 1337 -> 127.0.0.1:37646
[SERVER] bloco 1338 -> 127.0.0.1:37646
[SERVER] bloco 1339 -> 127.0.0.1:37646
[SERVER] bloco 1303 -> 127.0.0.1:37626
[SERVER] bloco 1283 -> 127.0.0.1:37624
[SERVER] bloco 1340 -> 127.0.0.1:37646
[SERVER] bloco 1341 -> 127.0.0.1:37646
[SERVER] bloco 1305 -> 127.0.0.1:37626
[SERVER] bloco 1342 -> 127.0.0.1:37646
[SERVER] bloco 1285 -> 127.0.0.1:37624
[SERVER] bloco 1343 -> 127.0.0.1:37646
[SERVER] bloco 1307 -> 127.0.0.1:37626
[SERVER] bloco 1344 -> 127.0.0.1:37646
[SERVER] bloco 1309 -> 127.0.0.1:37626
[SERVER] bloco 1287 -> 127.0.0.1:37624
[SERVER] bloco 1345 -> 127.0.0.1:37646
[SERVER] bloco 1346 -> 127.0.0.1:37646
[SERVER] bloco 1311 -> 127.0.0.1:37626
[SERVER] bloco 1289 -> 127.0.0.1:37624
[SERVER] bloco 1347 -> 127.0.0.1:37646
[SERVER] bloco 1348 -> 127.0.0.1:37646
[SERVER] bloco 1313 -> 127.0.0.1:37626
[SERVER] bloco 1349 -> 127.0.0.1:37646
[SERVER] bloco 1291 -> 127.0.0.1:37624
[SERVER] bloco 1350 -> 127.0.0.1:37646
[SERVER] bloco 1315 -> 127.0.0.1:37626
[SERVER] bloco 1351 -> 127.0.0.1:37646
[SERVER] bloco 1293 -> 127.0.0.1:37624
[SERVER] bloco 1352 -> 127.0.0.1:37646
[SERVER] bloco 1317 -> 127.0.0.1:37626
[SERVER] bloco 1353 -> 127.0.0.1:37646
[SERVER] bloco 1295 -> 127.0.0.1:37624
[SERVER] bloco 1354 -> 127.0.0.1:37646
[SERVER] bloco 1319 -> 127.0.0.1:37626
[SERVER] bloco 1355 -> 127.0.0.1:37646
[SERVER] bloco 1297 -> 127.0.0.1:37624
[SERVER] bloco 1356 -> 127.0.0.1:37646
[SERVER] bloco 1321 -> 127.0.0.1:37626
[SERVER] bloco 1357 -> 127.0.0.1:37646
[SERVER] bloco 1299 -> 127.0.0.1:37624
[SERVER] bloco 1358 -> 127.0.0.1:37646
[SERVER] bloco 1323 -> 127.0.0.1:37626
[SERVER] bloco 1359 -> 127.0.0.1:37646
[SERVER] bloco 1301 -> 127.0.0.1:37624
[SERVER] bloco 1360 -> 127.0.0.1:37646
[SERVER] bloco 1325 -> 127.0.0.1:37626
[SERVER] bloco 1361 -> 127.0.0.1:37646
[SERVER] bloco 1303 -> 127.0.0.1:37624
[SERVER] bloco 1362 -> 127.0.0.1:37646
[SERVER] bloco 1327 -> 127.0.0.1:37626
[SERVER] bloco 1363 -> 127.0.0.1:37646
[SERVER] bloco 1305 -> 127.0.0.1:37624
[SERVER] bloco 1364 -> 127.0.0.1:37646
[SERVER] bloco 1329 -> 127.0.0.1:37626
[SERVER] bloco 1365 -> 127.0.0.1:37646
[SERVER] bloco 1366 -> 127.0.0.1:37646
[SERVER] bloco 1331 -> 127.0.0.1:37626
[SERVER] bloco 1367 -> 127.0.0.1:37646
[SERVER] bloco 1307 -> 127.0.0.1:37624
[SERVER] bloco 1368 -> 127.0.0.1:37646
[SERVER] bloco 1333 -> 127.0.0.1:37626
[SERVER] bloco 1369 -> 127.0.0.1:37646
[SERVER] bloco 1309 -> 127.0.0.1:37624
[SERVER] bloco 1370 -> 127.0.0.1:37646
[SERVER] bloco 1335 -> 127.0.0.1:37626
[SERVER] bloco 1371 -> 127.0.0.1:37646
[SERVER] bloco 1311 -> 127.0.0.1:37624
[SERVER] bloco 1372 -> 127.0.0.1:37646
[SERVER] bloco 1373 -> 127.0.0.1:37646
[SERVER] bloco 1337 -> 127.0.0.1:37626
[SERVER] bloco 1374 -> 127.0.0.1:37646
[SERVER] bloco 1339 -> 127.0.0.1:37626
[SERVER] bloco 1313 -> 127.0.0.1:37624
[SERVER] bloco 1375 -> 127.0.0.1:37646
[SERVER] bloco 1376 -> 127.0.0.1:37646
[SERVER] bloco 1341 -> 127.0.0.1:37626
[SERVER] bloco 1377 -> 127.0.0.1:37646
[SERVER] bloco 1315 -> 127.0.0.1:37624
[SERVER] bloco 1378 -> 127.0.0.1:37646
[SERVER] bloco 1343 -> 127.0.0.1:37626
[SERVER] bloco 1379 -> 127.0.0.1:37646
[SERVER] bloco 1317 -> 127.0.0.1:37624
[SERVER] bloco 1380 -> 127.0.0.1:37646
[SERVER] bloco 1345 -> 127.0.0.1:37626
[SERVER] bloco 1381 -> 127.0.0.1:37646
[SERVER] bloco 1319 -> 127.0.0.1:37624
[SERVER] bloco 1382 -> 127.0.0.1:37646
[SERVER] bloco 1347 -> 127.0.0.1:37626
[SERVER] bloco 1383 -> 127.0.0.1:37646
[SERVER] bloco 1321 -> 127.0.0.1:37624
[SERVER] bloco 1384 -> 127.0.0.1:37646
[SERVER] bloco 1349 -> 127.0.0.1:37626
[SERVER] bloco 1385 -> 127.0.0.1:37646
[SERVER] bloco 1323 -> 127.0.0.1:37624
[SERVER] bloco 1386 -> 127.0.0.1:37646
[SERVER] bloco 1351 -> 127.0.0.1:37626
[SERVER] bloco 1387 -> 127.0.0.1:37646
[SERVER] bloco 1325 -> 127.0.0.1:37624
[SERVER] bloco 1388 -> 127.0.0.1:37646
[SERVER] bloco 1353 -> 127.0.0.1:37626
[SERVER] bloco 1389 -> 127.0.0.1:37646
[SERVER] bloco 1390 -> 127.0.0.1:37646
[SERVER] bloco 1327 -> 127.0.0.1:37624
[SERVER] bloco 1391 -> 127.0.0.1:37646
[SERVER] bloco 1355 -> 127.0.0.1:37626
[SERVER] bloco 1329 -> 127.0.0.1:37624
[SERVER] bloco 1392 -> 127.0.0.1:37646
[SERVER] bloco 1393 -> 127.0.0.1:37646
[SERVER] bloco 1357 -> 127.0.0.1:37626
[SERVER] bloco 1394 -> 127.0.0.1:37646
[SERVER] bloco 1331 -> 127.0.0.1:37624
[SERVER] bloco 1395 -> 127.0.0.1:37646
[SERVER] bloco 1359 -> 127.0.0.1:37626
[SERVER] bloco 1396 -> 127.0.0.1:37646
[SERVER] bloco 1397 -> 127.0.0.1:37646
[SERVER] bloco 1333 -> 127.0.0.1:37624
[SERVER] bloco 1361 -> 127.0.0.1:37626
[SERVER] bloco 1398 -> 127.0.0.1:37646
[SERVER] bloco 1335 -> 127.0.0.1:37624
[SERVER] bloco 1399 -> 127.0.0.1:37646
[SERVER] bloco 1400 -> 127.0.0.1:37646
[SERVER] bloco 1363 -> 127.0.0.1:37626
[SERVER] bloco 1401 -> 127.0.0.1:37646
[SERVER] bloco 1337 -> 127.0.0.1:37624
[SERVER] bloco 1402 -> 127.0.0.1:37646
[SERVER] bloco 1365 -> 127.0.0.1:37626
[SERVER] bloco 1403 -> 127.0.0.1:37646
[SERVER] bloco 1339 -> 127.0.0.1:37624
[SERVER] bloco 1404 -> 127.0.0.1:37646
[SERVER] bloco 1405 -> 127.0.0.1:37646
[SERVER] bloco 1367 -> 127.0.0.1:37626
[SERVER] bloco 1341 -> 127.0.0.1:37624
[SERVER] bloco 1406 -> 127.0.0.1:37646
[SERVER] bloco 1407 -> 127.0.0.1:37646
[SERVER] bloco 1369 -> 127.0.0.1:37626
[SERVER] bloco 1408 -> 127.0.0.1:37646
[SERVER] bloco 1343 -> 127.0.0.1:37624
[SERVER] bloco 1409 -> 127.0.0.1:37646
[SERVER] bloco 1371 -> 127.0.0.1:37626
[SERVER] bloco 1410 -> 127.0.0.1:37646
[SERVER] bloco 1345 -> 127.0.0.1:37624
[SERVER] bloco 1411 -> 127.0.0.1:37646
[SERVER] bloco 1373 -> 127.0.0.1:37626
[SERVER] bloco 1412 -> 127.0.0.1:37646
[SERVER] bloco 1347 -> 127.0.0.1:37624
[SERVER] bloco 1413 -> 127.0.0.1:37646
[SERVER] bloco 1375 -> 127.0.0.1:37626
[SERVER] bloco 1414 -> 127.0.0.1:37646
[SERVER] bloco 1415 -> 127.0.0.1:37646
[SERVER] bloco 1349 -> 127.0.0.1:37624
[SERVER] bloco 1377 -> 127.0.0.1:37626
[SERVER] bloco 1416 -> 127.0.0.1:37646
[SERVER] bloco 1417 -> 127.0.0.1:37646
[SERVER] bloco 1351 -> 127.0.0.1:37624
[SERVER] bloco 1379 -> 127.0.0.1:37626
[SERVER] bloco 1418 -> 127.0.0.1:37646
[SERVER] bloco 1419 -> 127.0.0.1:37646
[SERVER] bloco 1353 -> 127.0.0.1:37624
[SERVER] bloco 1420 -> 127.0.0.1:37646
[SERVER] bloco 1381 -> 127.0.0.1:37626
[SERVER] bloco 1421 -> 127.0.0.1:37646
[SERVER] bloco 1355 -> 127.0.0.1:37624
[SERVER] bloco 1422 -> 127.0.0.1:37646
[SERVER] bloco 1383 -> 127.0.0.1:37626
[SERVER] bloco 1423 -> 127.0.0.1:37646
[SERVER] bloco 1357 -> 127.0.0.1:37624
[SERVER] bloco 1424 -> 127.0.0.1:37646
[SERVER] bloco 1385 -> 127.0.0.1:37626
[SERVER] bloco 1425 -> 127.0.0.1:37646
[SERVER] bloco 1359 -> 127.0.0.1:37624
[SERVER] bloco 1426 -> 127.0.0.1:37646
[SERVER] bloco 1387 -> 127.0.0.1:37626
[SERVER] bloco 1361 -> 127.0.0.1:37624
[SERVER] bloco 1427 -> 127.0.0.1:37646
[SERVER] bloco 1428 -> 127.0.0.1:37646
[SERVER] bloco 1389 -> 127.0.0.1:37626
[SERVER] bloco 1429 -> 127.0.0.1:37646
[SERVER] bloco 1391 -> 127.0.0.1:37626
[SERVER] bloco 1430 -> 127.0.0.1:37646
[SERVER] bloco 1363 -> 127.0.0.1:37624
[SERVER] bloco 1431 -> 127.0.0.1:37646
[SERVER] bloco 1393 -> 127.0.0.1:37626
[SERVER] bloco 1432 -> 127.0.0.1:37646
[SERVER] bloco 1365 -> 127.0.0.1:37624
[SERVER] bloco 1433 -> 127.0.0.1:37646
[SERVER] bloco 1395 -> 127.0.0.1:37626
[SERVER] bloco 1434 -> 127.0.0.1:37646
[SERVER] bloco 1435 -> 127.0.0.1:37646
[SERVER] bloco 1367 -> 127.0.0.1:37624
[SERVER] bloco 1436 -> 127.0.0.1:37646
[SERVER] bloco 1397 -> 127.0.0.1:37626
[SERVER] bloco 1437 -> 127.0.0.1:37646
[SERVER] bloco 1369 -> 127.0.0.1:37624
[SERVER] bloco 1438 -> 127.0.0.1:37646
[SERVER] bloco 1399 -> 127.0.0.1:37626
[SERVER] bloco 1439 -> 127.0.0.1:37646
[SERVER] bloco 1371 -> 127.0.0.1:37624
[SERVER] bloco 1401 -> 127.0.0.1:37626
[SERVER] bloco 1440 -> 127.0.0.1:37646
[SERVER] bloco 1441 -> 127.0.0.1:37646
[SERVER] bloco 1373 -> 127.0.0.1:37624
[SERVER] bloco 1442 -> 127.0.0.1:37646
[SERVER] bloco 1403 -> 127.0.0.1:37626
[SERVER] bloco 1443 -> 127.0.0.1:37646
[SERVER] bloco 1375 -> 127.0.0.1:37624
[SERVER] bloco 1444 -> 127.0.0.1:37646
[SERVER] bloco 1445 -> 127.0.0.1:37646
[SERVER] bloco 1405 -> 127.0.0.1:37626
[SERVER] bloco 1446 -> 127.0.0.1:37646
[SERVER] bloco 1377 -> 127.0.0.1:37624
[SERVER] bloco 1447 -> 127.0.0.1:37646
[SERVER] bloco 1448 -> 127.0.0.1:37646
[SERVER] bloco 1407 -> 127.0.0.1:37626
[SERVER] bloco 1379 -> 127.0.0.1:37624
[SERVER] bloco 1449 -> 127.0.0.1:37646
