[META] fileB_5m.bin.meta.json: 5120 blocos x 1024 B  sha256=881141128a99c7b7...
[SEEDER] 5120 blocos carregados de 'fileB_5m.bin'
[SEEDER] aguardando requisicoes... (Ctrl+C para encerrar)
[SERVER] ouvindo na porta 5000 (select/non-blocking)
[SERVER] nova conexao: 127.0.0.1:48040
[SERVER] bloco 2491 -> 127.0.0.1:48040
[SERVER] bloco 2492 -> 127.0.0.1:48040
[SERVER] bloco 2493 -> 127.0.0.1:48040
[SERVER] bloco 2494 -> 127.0.0.1:48040
[SERVER] bloco 2495 -> 127.0.0.1:48040
[SERVER] bloco 2496 -> 127.0.0.1:48040
[SERVER] bloco 2497 -> 127.0.0.1:48040
[SERVER] bloco 2498 -> 127.0.0.1:48040
[SERVER] bloco 2499 -> 127.0.0.1:48040
[SERVER] bloco 2500 -> 127.0.0.1:48040
[SERVER] bloco 2501 -> 127.0.0.1:48040
[SERVER] bloco 2502 -> 127.0.0.1:48040
[SERVER] bloco 2503 -> 127.0.0.1:48040
[SERVER] bloco 2504 -> 127.0.0.1:48040
[SERVER] bloco 2505 -> 127.0.0.1:48040
[SERVER] bloco 2506 -> 127.0.0.1:48040
[SERVER] bloco 2507 -> 127.0.0.1:48040
[SERVER] bloco 2508 -> 127.0.0.1:48040
[SERVER] bloco 2509 -> 127.0.0.1:48040
[SERVER] bloco 2510 -> 127.0.0.1:48040
[SERVER] bloco 2511 -> 127.0.0.1:48040
[SERVER] bloco 2512 -> 127.0.0.1:48040
[SERVER] bloco 2513 -> 127.0.0.1:48040
[SERVER] bloco 2514 -> 127.0.0.1:48040
[SERVER] bloco 2515 -> 127.0.0.1:48040
[SERVER] bloco 2516 -> 127.0.0.1:48040
[SERVER] bloco 2517 -> 127.0.0.1:48040
[SERVER] bloco 2518 -> 127.0.0.1:48040
[SERVER] bloco 2519 -> 127.0.0.1:48040
[SERVER] bloco 2520 -> 127.0.0.1:48040
[SERVER] bloco 2521 -> 127.0.0.1:48040
[SERVER] bloco 2522 -> 127.0.0.1:48040
[SERVER] bloco 2523 -> 127.0.0.1:48040
[SERVER] bloco 2524 -> 127.0.0.1:48040
[SERVER] bloco 2525 -> 127.0.0.1:48040
[SERVER] bloco 2526 -> 127.0.0.1:48040
[SERVER] bloco 2527 -> 127.0.0.1:48040
[SERVER] bloco 2528 -> 127.0.0.1:48040
[SERVER] bloco 2529 -> 127.0.0.1:48040
[SERVER] bloco 2530 -> 127.0.0.1:48040
[SERVER] bloco 2531 -> 127.0.0.1:48040
[SERVER] bloco 2532 -> 127.0.0.1:48040
[SERVER] bloco 2533 -> 127.0.0.1:48040
[SERVER] bloco 2534 -> 127.0.0.1:48040
[SERVER] bloco 2535 -> 127.0.0.1:48040
[SERVER] bloco 2536 -> 127.0.0.1:48040
[SERVER] bloco 2537 -> 127.0.0.1:48040
[SERVER] bloco 2538 -> 127.0.0.1:48040
[SERVER] bloco 2539 -> 127.0.0.1:48040
[SERVER] bloco 2540 -> 127.0.0.1:48040
[SERVER] bloco 2541 -> 127.0.0.1:48040
[SERVER] bloco 2542 -> 127.0.0.1:48040
[SERVER] bloco 2543 -> 127.0.0.1:48040
[SERVER] bloco 2544 -> 127.0.0.1:48040
[SERVER] bloco 2545 -> 127.0.0.1:48040
[SERVER] bloco 2546 -> 127.0.0.1:48040
[SERVER] bloco 2547 -> 127.0.0.1:48040
[SERVER] bloco 2548 -> 127.0.0.1:48040
[SERVER] bloco 2549 -> 127.0.0.1:48040
[SERVER] bloco 2550 -> 127.0.0.1:48040
[SERVER] bloco 2551 -> 127.0.0.1:48040
[SERVER] bloco 2552 -> 127.0.0.1:48040
[SERVER] bloco 2553 -> 127.0.0.1:48040
[SERVER] bloco 2554 -> 127.0.0.1:48040
[SERVER] bloco 2555 -> 127.0.0.1:48040
[SERVER] bloco 2556 -> 127.0.0.1:48040
[SERVER] bloco 2557 -> 127.0.0.1:48040
[SERVER] bloco 2558 -> 127.0.0.1:48040
[SERVER] bloco 2559 -> 127.0.0.1:48040
[SERVER] bloco 2560 -> 127.0.0.1:48040
[SERVER] bloco 2561 -> 127.0.0.1:48040
[SERVER] bloco 2562 -> 127.0.0.1:48040
[SERVER] bloco 2563 -> 127.0.0.1:48040
[SERVER] bloco 2564 -> 127.0.0.1:48040
[SERVER] bloco 2565 -> 127.0.0.1:48040
[SERVER] bloco 2566 -> 127.0.0.1:48040
[SERVER] bloco 2567 -> 127.0.0.1:48040
[SERVER] bloco 2568 -> 127.0.0.1:48040
[SERVER] bloco 2569 -> 127.0.0.1:48040
[SERVER] bloco 2570 -> 127.0.0.1:48040
[SERVER] bloco 2571 -> 127.0.0.1:48040
[SERVER] bloco 2572 -> 127.0.0.1:48040
[SERVER] bloco 2573 -> 127.0.0.1:48040
[SERVER] bloco 2574 -> 127.0.0.1:48040
[SERVER] bloco 2575 -> 127.0.0.1:48040
[SERVER] bloco 2576 -> 127.0.0.1:48040
[SERVER] bloco 2577 -> 127.0.0.1:48040
[SERVER] bloco 2578 -> 127.0.0.1:48040
[SERVER] bloco 2579 -> 127.0.0.1:48040
[SERVER] bloco 2580 -> 127.0.0.1:48040
[SERVER] bloco 2581 -> 127.0.0.1:48040
[SERVER] bloco 2582 -> 127.0.0.1:48040
[SERVER] bloco 2583 -> 127.0.0.1:48040
[SERVER] bloco 2584 -> 127.0.0.1:48040
[SERVER] bloco 2585 -> 127.0.0.1:48040
[SERVER] bloco 2586 -> 127.0.0.1:48040
[SERVER] bloco 2587 -> 127.0.0.1:48040
[SERVER] bloco 2588 -> 127.0.0.1:48040
[SERVER] bloco 2589 -> 127.0.0.1:48040
[SERVER] bloco 2590 -> 127.0.0.1:48040
[SERVER] bloco 2591 -> 127.0.0.1:48040
[SERVER] bloco 2592 -> 127.0.0.1:48040
[SERVER] bloco 2593 -> 127.0.0.1:48040
[SERVER] bloco 2594 -> 127.0.0.1:48040
[SERVER] bloco 2595 -> 127.0.0.1:48040
[SERVER] bloco 2596 -> 127.0.0.1:48040
[SERVER] bloco 2597 -> 127.0.0.1:48040
[SERVER] bloco 2598 -> 127.0.0.1:48040
[SERVER] bloco 2599 -> 127.0.0.1:48040
[SERVER] bloco 2600 -> 127.0.0.1:48040
[SERVER] bloco 2601 -> 127.0.0.1:48040
[SERVER] bloco 2602 -> 127.0.0.1:48040
[SERVER] bloco 2603 -> 127.0.0.1:48040
[SERVER] bloco 2604 -> 127.0.0.1:48040
[SERVER] bloco 2605 -> 127.0.0.1:48040
[SERVER] bloco 2606 -> 127.0.0.1:48040
[SERVER] bloco 2607 -> 127.0.0.1:48040
[SERVER] bloco 2608 -> 127.0.0.1:48040
[SERVER] bloco 2609 -> 127.0.0.1:48040
[SERVER] bloco 2610 -> 127.0.0.1:48040
[SERVER] bloco 2611 -> 127.0.0.1:48040
[SERVER] bloco 2612 -> 127.0.0.1:48040
[SERVER] bloco 2613 -> 127.0.0.1:48040
[SERVER] bloco 2614 -> 127.0.0.1:48040
[SERVER] bloco 2615 -> 127.0.0.1:48040
[SERVER] bloco 2616 -> 127.0.0.1:48040
[SERVER] bloco 2617 -> 127.0.0.1:48040
[SERVER] bloco 2618 -> 127.0.0.1:48040
[SERVER] bloco 2619 -> 127.0.0.1:48040
[SERVER] bloco 2620 -> 127.0.0.1:48040
[SERVER] bloco 2621 -> 127.0.0.1:48040
[SERVER] bloco 2622 -> 127.0.0.1:48040
[SERVER] bloco 2623 -> 127.0.0.1:48040
[SERVER] bloco 2624 -> 127.0.0.1:48040
[SERVER] bloco 2625 -> 127.0.0.1:48040
[SERVER] bloco 2626 -> 127.0.0.1:48040
[SERVER] bloco 2627 -> 127.0.0.1:48040
[SERVER] bloco 2628 -> 127.0.0.1:48040
[SERVER] bloco 2629 -> 127.0.0.1:48040
[SERVER] bloco 2630 -> 127.0.0.1:48040
[SERVER] bloco 2631 -> 127.0.0.1:48040
[SERVER] bloco 2632 -> 127.0.0.1:48040
[SERVER] bloco 2633 -> 127.0.0.1:48040
[SERVER] bloco 2634 -> 127.0.0.1:48040
[SERVER] bloco 2635 -> 127.0.0.1:48040
[SERVER] bloco 2636 -> 127.0.0.1:48040
[SERVER] bloco 2637 -> 127.0.0.1:48040
[SERVER] bloco 2638 -> 127.0.0.1:48040
[SERVER] bloco 2639 -> 127.0.0.1:48040
[SERVER] bloco 2640 -> 127.0.0.1:48040
[SERVER] bloco 2641 -> 127.0.0.1:48040
[SERVER] bloco 2642 -> 127.0.0.1:48040
[SERVER] bloco 2643 -> 127.0.0.1:48040
[SERVER] bloco 2644 -> 127.0.0.1:48040
[SERVER] bloco 2645 -> 127.0.0.1:48040
[SERVER] bloco 2646 -> 127.0.0.1:48040
[SERVER] bloco 2647 -> 127.0.0.1:48040
[SERVER] bloco 2648 -> 127.0.0.1:48040
[SERVER] bloco 2649 -> 127.0.0.1:48040
[SERVER] bloco 2650 -> 127.0.0.1:48040
[SERVER] bloco 2651 -> 127.0.0.1:48040
[SERVER] bloco 2652 -> 127.0.0.1:48040
[SERVER] bloco 2653 -> 127.0.0.1:48040
[SERVER] bloco 2654 -> 127.0.0.1:48040
[SERVER] bloco 2655 -> 127.0.0.1:48040
[SERVER] bloco 2656 -> 127.0.0.1:48040
[SERVER] bloco 2657 -> 127.0.0.1:48040
[SERVER] bloco 2658 -> 127.0.0.1:48040
[SERVER] bloco 2659 -> 127.0.0.1:48040
[SERVER] bloco 2660 -> 127.0.0.1:48040
[SERVER] bloco 2661 -> 127.0.0.1:48040
[SERVER] bloco 2662 -> 127.0.0.1:48040
[SERVER] bloco 2663 -> 127.0.0.1:48040
[SERVER] bloco 2664 -> 127.0.0.1:48040
[SERVER] bloco 2665 -> 127.0.0.1:48040
[SERVER] bloco 2666 -> 127.0.0.1:48040
[SERVER] bloco 2667 -> 127.0.0.1:48040
[SERVER] bloco 2668 -> 127.0.0.1:48040
[SERVER] bloco 2669 -> 127.0.0.1:48040
[SERVER] bloco 2670 -> 127.0.0.1:48040
[SERVER] bloco 2671 -> 127.0.0.1:48040
[SERVER] bloco 2672 -> 127.0.0.1:48040
[SERVER] bloco 2673 -> 127.0.0.1:48040
[SERVER] bloco 2674 -> 127.0.0.1:48040
[SERVER] bloco 2675 -> 127.0.0.1:48040
[SERVER] bloco 2676 -> 127.0.0.1:48040
[SERVER] bloco 2677 -> 127.0.0.1:48040
[SERVER] bloco 2678 -> 127.0.0.1:48040
[SERVER] bloco 2679 -> 127.0.0.1:48040
[SERVER] bloco 2680 -> 127.0.0.1:48040
[SERVER] bloco 2681 -> 127.0.0.1:48040
[SERVER] bloco 2682 -> 127.0.0.1:48040
[SERVER] bloco 2683 -> 127.0.0.1:48040
[SERVER] bloco 2684 -> 127.0.0.1:48040
[SERVER] bloco 2685 -> 127.0.0.1:48040
[SERVER] bloco 2686 -> 127.0.0.1:48040
[SERVER] bloco 2687 -> 127.0.0.1:48040
[SERVER] bloco 2688 -> 127.0.0.1:48040
[SERVER] bloco 2689 -> 127.0.0.1:48040
[SERVER] bloco 2690 -> 127.0.0.1:48040
[SERVER] bloco 2691 -> 127.0.0.1:48040
[SERVER] bloco 2692 -> 127.0.0.1:48040
[SERVER] bloco 2693 -> 127.0.0.1:48040
[SERVER] bloco 2694 -> 127.0.0.1:48040
[SERVER] bloco 2695 -> 127.0.0.1:48040
[SERVER] bloco 2696 -> 127.0.0.1:48040
[SERVER] bloco 2697 -> 127.0.0.1:48040
[SERVER] bloco 2698 -> 127.0.0.1:48040
[SERVER] bloco 2699 -> 127.0.0.1:48040
[SERVER] bloco 2700 -> 127.0.0.1:48040
[SERVER] bloco 2701 -> 127.0.0.1:48040
[SERVER] bloco 2702 -> 127.0.0.1:48040
[SERVER] bloco 2703 -> 127.0.0.1:48040
[SERVER] bloco 2704 -> 127.0.0.1:48040
[SERVER] bloco 2705 -> 127.0.0.1:48040
[SERVER] bloco 2706 -> 127.0.0.1:48040
[SERVER] bloco 2707 -> 127.0.0.1:48040
[SERVER] bloco 2708 -> 127.0.0.1:48040
[SERVER] bloco 2709 -> 127.0.0.1:48040
[SERVER] bloco 2710 -> 127.0.0.1:48040
[SERVER] bloco 2711 -> 127.0.0.1:48040
[SERVER] bloco 2712 -> 127.0.0.1:48040
[SERVER] bloco 2713 -> 127.0.0.1:48040
[SERVER] bloco 2714 -> 127.0.0.1:48040
[SERVER] bloco 2715 -> 127.0.0.1:48040
[SERVER] bloco 2716 -> 127.0.0.1:48040
[SERVER] bloco 2717 -> 127.0.0.1:48040
[SERVER] bloco 2718 -> 127.0.0.1:48040
[SERVER] bloco 2719 -> 127.0.0.1:48040
[SERVER] bloco 2720 -> 127.0.0.1:48040
[SERVER] bloco 2721 -> 127.0.0.1:48040
[SERVER] bloco 2722 -> 127.0.0.1:48040
[SERVER] bloco 2723 -> 127.0.0.1:48040
[SERVER] bloco 2724 -> 127.0.0.1:48040
[SERVER] bloco 2725 -> 127.0.0.1:48040
[SERVER] bloco 2726 -> 127.0.0.1:48040
[SERVER] bloco 2727 -> 127.0.0.1:48040
[SERVER] bloco 2728 -> 127.0.0.1:48040
[SERVER] bloco 2729 -> 127.0.0.1:48040
[SERVER] bloco 2730 -> 127.0.0.1:48040
[SERVER] bloco 2731 -> 127.0.0.1:48040
[SERVER] bloco 2732 -> 127.0.0.1:48040
[SERVER] bloco 2733 -> 127.0.0.1:48040
[SERVER] bloco 2734 -> 127.0.0.1:48040
[SERVER] bloco 2735 -> 127.0.0.1:48040
[SERVER] bloco 2736 -> 127.0.0.1:48040
[SERVER] bloco 2737 -> 127.0.0.1:48040
[SERVER] bloco 2738 -> 127.0.0.1:48040
[SERVER] bloco 2739 -> 127.0.0.1:48040
[SERVER] bloco 2740 -> 127.0.0.1:48040
[SERVER] bloco 2741 -> 127.0.0.1:48040
[SERVER] bloco 2742 -> 127.0.0.1:48040
[SERVER] bloco 2743 -> 127.0.0.1:48040
[SERVER] bloco 2744 -> 127.0.0.1:48040
[SERVER] bloco 2745 -> 127.0.0.1:48040
[SERVER] bloco 2746 -> 127.0.0.1:48040
[SERVER] bloco 2747 -> 127.0.0.1:48040
[SERVER] bloco 2748 -> 127.0.0.1:48040
[SERVER] bloco 2749 -> 127.0.0.1:48040
[SERVER] bloco 2750 -> 127.0.0.1:48040
[SERVER] bloco 2751 -> 127.0.0.1:48040
[SERVER] bloco 2752 -> 127.0.0.1:48040
[SERVER] bloco 2753 -> 127.0.0.1:48040
[SERVER] bloco 2754 -> 127.0.0.1:48040
[SERVER] bloco 2755 -> 127.0.0.1:48040
[SERVER] bloco 2756 -> 127.0.0.1:48040
[SERVER] bloco 2757 -> 127.0.0.1:48040
[SERVER] bloco 2758 -> 127.0.0.1:48040
[SERVER] bloco 2759 -> 127.0.0.1:48040
[SERVER] bloco 2760 -> 127.0.0.1:48040
[SERVER] bloco 2761 -> 127.0.0.1:48040
[SERVER] bloco 2762 -> 127.0.0.1:48040
[SERVER] bloco 2763 -> 127.0.0.1:48040
[SERVER] bloco 2764 -> 127.0.0.1:48040
[SERVER] bloco 2765 -> 127.0.0.1:48040
[SERVER] bloco 2766 -> 127.0.0.1:48040
[SERVER] bloco 2767 -> 127.0.0.1:48040
[SERVER] bloco 2768 -> 127.0.0.1:48040
[SERVER] bloco 2769 -> 127.0.0.1:48040
[SERVER] bloco 2770 -> 127.0.0.1:48040
[SERVER] bloco 2771 -> 127.0.0.1:48040
[SERVER] bloco 2772 -> 127.0.0.1:48040
[SERVER] bloco 2773 -> 127.0.0.1:48040
[SERVER] bloco 2774 -> 127.0.0.1:48040
[SERVER] bloco 2775 -> 127.0.0.1:48040
[SERVER] bloco 2776 -> 127.0.0.1:48040
[SERVER] bloco 2777 -> 127.0.0.1:48040
[SERVER] bloco 2778 -> 127.0.0.1:48040
[SERVER] bloco 2779 -> 127.0.0.1:48040
[SERVER] bloco 2780 -> 127.0.0.1:48040
[SERVER] bloco 2781 -> 127.0.0.1:48040
[SERVER] bloco 2782 -> 127.0.0.1:48040
[SERVER] bloco 2783 -> 127.0.0.1:48040
[SERVER] bloco 2784 -> 127.0.0.1:48040
[SERVER] bloco 2785 -> 127.0.0.1:48040
[SERVER] bloco 2786 -> 127.0.0.1:48040
[SERVER] bloco 2787 -> 127.0.0.1:48040
[SERVER] bloco 2788 -> 127.0.0.1:48040
[SERVER] bloco 2789 -> 127.0.0.1:48040
[SERVER] bloco 2790 -> 127.0.0.1:48040
[SERVER] bloco 2791 -> 127.0.0.1:48040
[SERVER] bloco 2792 -> 127.0.0.1:48040
[SERVER] bloco 2793 -> 127.0.0.1:48040
[SERVER] bloco 2794 -> 127.0.0.1:48040
[SERVER] bloco 2795 -> 127.0.0.1:48040
[SERVER] bloco 2796 -> 127.0.0.1:48040
[SERVER] bloco 2797 -> 127.0.0.1:48040
[SERVER] bloco 2798 -> 127.0.0.1:48040
[SERVER] bloco 2799 -> 127.0.0.1:48040
[SERVER] bloco 2800 -> 127.0.0.1:48040
[SERVER] bloco 2801 -> 127.0.0.1:48040
[SERVER] bloco 2802 -> 127.0.0.1:48040
[SERVER] bloco 2803 -> 127.0.0.1:48040
[SERVER] bloco 2804 -> 127.0.0.1:48040
[SERVER] bloco 2805 -> 127.0.0.1:48040
[SERVER] bloco 2806 -> 127.0.0.1:48040
[SERVER] bloco 2807 -> 127.0.0.1:48040
[SERVER] bloco 2808 -> 127.0.0.1:48040
[SERVER] bloco 2809 -> 127.0.0.1:48040
[SERVER] bloco 2810 -> 127.0.0.1:48040
[SERVER] bloco 2811 -> 127.0.0.1:48040
[SERVER] bloco 2812 -> 127.0.0.1:48040
[SERVER] bloco 2813 -> 127.0.0.1:48040
[SERVER] bloco 2814 -> 127.0.0.1:48040
[SERVER] bloco 2815 -> 127.0.0.1:48040
[SERVER] bloco 2816 -> 127.0.0.1:48040
[SERVER] bloco 2817 -> 127.0.0.1:48040
[SERVER] bloco 2818 -> 127.0.0.1:48040
[SERVER] bloco 2819 -> 127.0.0.1:48040
[SERVER] bloco 2820 -> 127.0.0.1:48040
[SERVER] bloco 2821 -> 127.0.0.1:48040
[SERVER] bloco 2822 -> 127.0.0.1:48040
[SERVER] bloco 2823 -> 127.0.0.1:48040
[SERVER] bloco 2824 -> 127.0.0.1:48040
[SERVER] bloco 2825 -> 127.0.0.1:48040
[SERVER] bloco 2826 -> 127.0.0.1:48040
[SERVER] bloco 2827 -> 127.0.0.1:48040
[SERVER] bloco 2828 -> 127.0.0.1:48040
[SERVER] bloco 2829 -> 127.0.0.1:48040
[SERVER] bloco 2830 -> 127.0.0.1:48040
[SERVER] bloco 2831 -> 127.0.0.1:48040
[SERVER] bloco 2832 -> 127.0.0.1:48040
[SERVER] bloco 2833 -> 127.0.0.1:48040
[SERVER] bloco 2834 -> 127.0.0.1:48040
[SERVER] bloco 2835 -> 127.0.0.1:48040
[SERVER] bloco 2836 -> 127.0.0.1:48040
[SERVER] bloco 2837 -> 127.0.0.1:48040
[SERVER] bloco 2838 -> 127.0.0.1:48040
[SERVER] bloco 2839 -> 127.0.0.1:48040
[SERVER] bloco 2840 -> 127.0.0.1:48040
[SERVER] bloco 2841 -> 127.0.0.1:48040
[SERVER] bloco 2842 -> 127.0.0.1:48040
[SERVER] bloco 2843 -> 127.0.0.1:48040
[SERVER] bloco 2844 -> 127.0.0.1:48040
[SERVER] bloco 2845 -> 127.0.0.1:48040
[SERVER] bloco 2846 -> 127.0.0.1:48040
[SERVER] bloco 2847 -> 127.0.0.1:48040
[SERVER] bloco 2848 -> 127.0.0.1:48040
[SERVER] bloco 2849 -> 127.0.0.1:48040
[SERVER] bloco 2850 -> 127.0.0.1:48040
[SERVER] bloco 2851 -> 127.0.0.1:48040
[SERVER] bloco 2852 -> 127.0.0.1:48040
[SERVER] bloco 2853 -> 127.0.0.1:48040
[SERVER] bloco 2854 -> 127.0.0.1:48040
[SERVER] bloco 2855 -> 127.0.0.1:48040
[SERVER] bloco 2856 -> 127.0.0.1:48040
[SERVER] bloco 2857 -> 127.0.0.1:48040
[SERVER] bloco 2858 -> 127.0.0.1:48040
[SERVER] bloco 2859 -> 127.0.0.1:48040
[SERVER] bloco 2860 -> 127.0.0.1:48040
[SERVER] bloco 2861 -> 127.0.0.1:48040
[SERVER] bloco 2862 -> 127.0.0.1:48040
[SERVER] bloco 2863 -> 127.0.0.1:48040
[SERVER] bloco 2864 -> 127.0.0.1:48040
[SERVER] bloco 2865 -> 127.0.0.1:48040
[SERVER] bloco 2866 -> 127.0.0.1:48040
[SERVER] bloco 2867 -> 127.0.0.1:48040
[SERVER] bloco 2868 -> 127.0.0.1:48040
[SERVER] bloco 2869 -> 127.0.0.1:48040
[SERVER] bloco 2870 -> 127.0.0.1:48040
[SERVER] bloco 2871 -> 127.0.0.1:48040
[SERVER] bloco 2872 -> 127.0.0.1:48040
[SERVER] bloco 2873 -> 127.0.0.1:48040
[SERVER] bloco 2874 -> 127.0.0.1:48040
[SERVER] bloco 2875 -> 127.0.0.1:48040
[SERVER] bloco 2876 -> 127.0.0.1:48040
[SERVER] bloco 2877 -> 127.0.0.1:48040
[SERVER] bloco 2878 -> 127.0.0.1:48040
[SERVER] bloco 2879 -> 127.0.0.1:48040
[SERVER] bloco 2880 -> 127.0.0.1:48040
[SERVER] bloco 2881 -> 127.0.0.1:48040
[SERVER] bloco 2882 -> 127.0.0.1:48040
[SERVER] bloco 2883 -> 127.0.0.1:48040
[SERVER] bloco 2884 -> 127.0.0.1:48040
[SERVER] bloco 2885 -> 127.0.0.1:48040
[SERVER] bloco 2886 -> 127.0.0.1:48040
[SERVER] bloco 2887 -> 127.0.0.1:48040
[SERVER] bloco 2888 -> 127.0.0.1:48040
[SERVER] bloco 2889 -> 127.0.0.1:48040
[SERVER] bloco 2890 -> 127.0.0.1:48040
[SERVER] bloco 2891 -> 127.0.0.1:48040
[SERVER] bloco 2892 -> 127.0.0.1:48040
[SERVER] bloco 2893 -> 127.0.0.1:48040
[SERVER] bloco 2894 -> 127.0.0.1:48040
[SERVER] bloco 2895 -> 127.0.0.1:48040
[SERVER] bloco 2896 -> 127.0.0.1:48040
[SERVER] bloco 2897 -> 127.0.0.1:48040
[SERVER] bloco 2898 -> 127.0.0.1:48040
[SERVER] bloco 2899 -> 127.0.0.1:48040
[SERVER] bloco 2900 -> 127.0.0.1:48040
[SERVER] bloco 2901 -> 127.0.0.1:48040
[SERVER] bloco 2902 -> 127.0.0.1:48040
[SERVER] bloco 2903 -> 127.0.0.1:48040
[SERVER] bloco 2904 -> 127.0.0.1:48040
[SERVER] bloco 2905 -> 127.0.0.1:48040
[SERVER] bloco 2906 -> 127.0.0.1:48040
[SERVER] bloco 2907 -> 127.0.0.1:48040
[SERVER] bloco 2908 -> 127.0.0.1:48040
[SERVER] bloco 2909 -> 127.0.0.1:48040
[SERVER] bloco 2910 -> 127.0.0.1:48040
[SERVER] bloco 2911 -> 127.0.0.1:48040
[SERVER] bloco 2912 -> 127.0.0.1:48040
[SERVER] bloco 2913 -> 127.0.0.1:48040
[SERVER] bloco 2914 -> 127.0.0.1:48040
[SERVER] bloco 2915 -> 127.0.0.1:48040
[SERVER] bloco 2916 -> 127.0.0.1:48040
[SERVER] bloco 2917 -> 127.0.0.1:48040
[SERVER] bloco 2918 -> 127.0.0.1:48040
[SERVER] bloco 2919 -> 127.0.0.1:48040
[SERVER] bloco 2920 -> 127.0.0.1:48040
[SERVER] bloco 2921 -> 127.0.0.1:48040
[SERVER] bloco 2922 -> 127.0.0.1:48040
[SERVER] bloco 2923 -> 127.0.0.1:48040
[SERVER] bloco 2924 -> 127.0.0.1:48040
[SERVER] bloco 2925 -> 127.0.0.1:48040
[SERVER] bloco 2926 -> 127.0.0.1:48040
[SERVER] bloco 2927 -> 127.0.0.1:48040
[SERVER] bloco 2928 -> 127.0.0.1:48040
[SERVER] bloco 2929 -> 127.0.0.1:48040
[SERVER] bloco 2930 -> 127.0.0.1:48040
[SERVER] bloco 2931 -> 127.0.0.1:48040
[SERVER] bloco 2932 -> 127.0.0.1:48040
[SERVER] bloco 2933 -> 127.0.0.1:48040
[SERVER] bloco 2934 -> 127.0.0.1:48040
[SERVER] bloco 2935 -> 127.0.0.1:48040
[SERVER] bloco 2936 -> 127.0.0.1:48040
[SERVER] bloco 2937 -> 127.0.0.1:48040
[SERVER] bloco 2938 -> 127.0.0.1:48040
[SERVER] bloco 2939 -> 127.0.0.1:48040
[SERVER] bloco 2940 -> 127.0.0.1:48040
[SERVER] bloco 2941 -> 127.0.0.1:48040
[SERVER] bloco 2942 -> 127.0.0.1:48040
[SERVER] bloco 2943 -> 127.0.0.1:48040
[SERVER] bloco 2944 -> 127.0.0.1:48040
[SERVER] bloco 2945 -> 127.0.0.1:48040
[SERVER] bloco 2946 -> 127.0.0.1:48040
[SERVER] bloco 2947 -> 127.0.0.1:48040
[SERVER] bloco 2948 -> 127.0.0.1:48040
[SERVER] bloco 2949 -> 127.0.0.1:48040
[SERVER] bloco 2950 -> 127.0.0.1:48040
[SERVER] bloco 2951 -> 127.0.0.1:48040
[SERVER] bloco 2952 -> 127.0.0.1:48040
[SERVER] bloco 2953 -> 127.0.0.1:48040
[SERVER] bloco 2954 -> 127.0.0.1:48040
[SERVER] bloco 2955 -> 127.0.0.1:48040
[SERVER] bloco 2956 -> 127.0.0.1:48040
[SERVER] bloco 2957 -> 127.0.0.1:48040
[SERVER] bloco 2958 -> 127.0.0.1:48040
[SERVER] bloco 2959 -> 127.0.0.1:48040
[SERVER] bloco 2960 -> 127.0.0.1:48040
[SERVER] bloco 2961 -> 127.0.0.1:48040
[SERVER] bloco 2962 -> 127.0.0.1:48040
[SERVER] bloco 2963 -> 127.0.0.1:48040
[SERVER] bloco 2964 -> 127.0.0.1:48040
[SERVER] bloco 2965 -> 127.0.0.1:48040
[SERVER] bloco 2966 -> 127.0.0.1:48040
[SERVER] bloco 2967 -> 127.0.0.1:48040
[SERVER] bloco 2968 -> 127.0.0.1:48040
[SERVER] bloco 2969 -> 127.0.0.1:48040
[SERVER] bloco 2970 -> 127.0.0.1:48040
[SERVER] bloco 2971 -> 127.0.0.1:48040
[SERVER] bloco 2972 -> 127.0.0.1:48040
[SERVER] bloco 2973 -> 127.0.0.1:48040
[SERVER] bloco 2974 -> 127.0.0.1:48040
[SERVER] bloco 2975 -> 127.0.0.1:48040
[SERVER] bloco 2976 -> 127.0.0.1:48040
[SERVER] bloco 2977 -> 127.0.0.1:48040
[SERVER] bloco 2978 -> 127.0.0.1:48040
[SERVER] bloco 2979 -> 127.0.0.1:48040
[SERVER] bloco 2980 -> 127.0.0.1:48040
[SERVER] bloco 2981 -> 127.0.0.1:48040
[SERVER] bloco 2982 -> 127.0.0.1:48040
[SERVER] bloco 2983 -> 127.0.0.1:48040
[SERVER] bloco 2984 -> 127.0.0.1:48040
[SERVER] bloco 2985 -> 127.0.0.1:48040
[SERVER] bloco 2986 -> 127.0.0.1:48040
[SERVER] bloco 2987 -> 127.0.0.1:48040
[SERVER] bloco 2988 -> 127.0.0.1:48040
[SERVER] bloco 2989 -> 127.0.0.1:48040
[SERVER] bloco 2990 -> 127.0.0.1:48040
[SERVER] bloco 2991 -> 127.0.0.1:48040
[SERVER] bloco 2992 -> 127.0.0.1:48040
[SERVER] bloco 2993 -> 127.0.0.1:48040
[SERVER] bloco 2994 -> 127.0.0.1:48040
[SERVER] bloco 2995 -> 127.0.0.1:48040
[SERVER] bloco 2996 -> 127.0.0.1:48040
[SERVER] bloco 2997 -> 127.0.0.1:48040
[SERVER] bloco 2998 -> 127.0.0.1:48040
[SERVER] bloco 2999 -> 127.0.0.1:48040
[SERVER] bloco 3000 -> 127.0.0.1:48040
[SERVER] bloco 3001 -> 127.0.0.1:48040
[SERVER] bloco 3002 -> 127.0.0.1:48040
