[META] fileC_10m.bin.meta.json: 2560 blocos x 4096 B  sha256=a8d923f027ed0245...
[SEEDER] 2560 blocos carregados de 'fileC_10m.bin'
[SEEDER] aguardando requisicoes... (Ctrl+C para encerrar)
[SERVER] ouvindo na porta 5000
[SERVER] bloco 1043 -> 127.0.0.1:39044
[SERVER] bloco 1044 -> 127.0.0.1:39048
[SERVER] bloco 1045 -> 127.0.0.1:39056
[SERVER] bloco 1046 -> 127.0.0.1:39060
[SERVER] bloco 1047 -> 127.0.0.1:39074
[SERVER] bloco 1048 -> 127.0.0.1:39088
[SERVER] bloco 1049 -> 127.0.0.1:39102
[SERVER] bloco 1050 -> 127.0.0.1:39110
[SERVER] bloco 1051 -> 127.0.0.1:39112
[SERVER] bloco 1052 -> 127.0.0.1:39118
[SERVER] bloco 1053 -> 127.0.0.1:39122
[SERVER] bloco 1054 -> 127.0.0.1:39138
[SERVER] bloco 1055 -> 127.0.0.1:39150
[SERVER] bloco 1056 -> 127.0.0.1:39166
[SERVER] bloco 1057 -> 127.0.0.1:39176
[SERVER] bloco 1058 -> 127.0.0.1:39186
[SERVER] bloco 1059 -> 127.0.0.1:39188
[SERVER] bloco 1060 -> 127.0.0.1:39198
[SERVER] bloco 1061 -> 127.0.0.1:39204
[SERVER] bloco 1062 -> 127.0.0.1:39210
[SERVER] bloco 1063 -> 127.0.0.1:39224
[SERVER] bloco 1064 -> 127.0.0.1:39236
[SERVER] bloco 1065 -> 127.0.0.1:39246
[SERVER] bloco 1066 -> 127.0.0.1:39258
[SERVER] bloco 1067 -> 127.0.0.1:39262
[SERVER] bloco 1068 -> 127.0.0.1:39264
[SERVER] bloco 1069 -> 127.0.0.1:39272
[SERVER] bloco 1070 -> 127.0.0.1:39278
[SERVER] bloco 1071 -> 127.0.0.1:39286
[SERVER] bloco 1072 -> 127.0.0.1:39288
[SERVER] bloco 1073 -> 127.0.0.1:39292
[SERVER] bloco 1074 -> 127.0.0.1:39300
[SERVER] bloco 1075 -> 127.0.0.1:39312
[SERVER] bloco 1076 -> 127.0.0.1:39324
[SERVER] bloco 1077 -> 127.0.0.1:39338
[SERVER] bloco 1078 -> 127.0.0.1:39342
[SERVER] bloco 1079 -> 127.0.0.1:39350
[SERVER] bloco 1080 -> 127.0.0.1:39352
[SERVER] bloco 1081 -> 127.0.0.1:39362
[SERVER] bloco 1082 -> 127.0.0.1:39370
[SERVER] bloco 1083 -> 127.0.0.1:39380
[SERVER] bloco 1084 -> 127.0.0.1:39384
[SERVER] bloco 1085 -> 127.0.0.1:39394
[SERVER] bloco 1086 -> 127.0.0.1:39408
[SERVER] bloco 1087 -> 127.0.0.1:39414
[SERVER] bloco 1088 -> 127.0.0.1:39426
[SERVER] bloco 1089 -> 127.0.0.1:39436
[SERVER] bloco 1090 -> 127.0.0.1:39444
[SERVER] bloco 1091 -> 127.0.0.1:39446
[SERVER] bloco 1092 -> 127.0.0.1:39448
[SERVER] bloco 1093 -> 127.0.0.1:39464
[SERVER] bloco 1094 -> 127.0.0.1:39470
[SERVER] bloco 1095 -> 127.0.0.1:39486
[SERVER] bloco 1096 -> 127.0.0.1:39488
[SERVER] bloco 1097 -> 127.0.0.1:39498
[SERVER] bloco 1098 -> 127.0.0.1:39502
[SERVER] bloco 1099 -> 127.0.0.1:39514
[SERVER] bloco 1100 -> 127.0.0.1:39524
[SERVER] bloco 1101 -> 127.0.0.1:39538
[SERVER] bloco 1102 -> 127.0.0.1:39548
[SERVER] bloco 1103 -> 127.0.0.1:39552
[SERVER] bloco 1104 -> 127.0.0.1:39564
[SERVER] bloco 1105 -> 127.0.0.1:39568
[SERVER] bloco 1106 -> 127.0.0.1:39572
[SERVER] bloco 1107 -> 127.0.0.1:39578
[SERVER] bloco 1108 -> 127.0.0.1:39580
[SERVER] bloco 1109 -> 127.0.0.1:39586
[SERVER] bloco 1110 -> 127.0.0.1:39594
[SERVER] bloco 1111 -> 127.0.0.1:39610
[SERVER] bloco 1112 -> 127.0.0.1:39614
[SERVER] bloco 1113 -> 127.0.0.1:39622
[SERVER] bloco 1114 -> 127.0.0.1:39624
[SERVER] bloco 1115 -> 127.0.0.1:39628
[SERVER] bloco 1116 -> 127.0.0.1:39642
[SERVER] bloco 1117 -> 127.0.0.1:39646
[SERVER] bloco 1118 -> 127.0.0.1:39654
[SERVER] bloco 1119 -> 127.0.0.1:39656
[SERVER] bloco 1120 -> 127.0.0.1:39662
[SERVER] bloco 1121 -> 127.0.0.1:39666
[SERVER] bloco 1122 -> 127.0.0.1:39670
[SERVER] bloco 1123 -> 127.0.0.1:39686
[SERVER] bloco 1124 -> 127.0.0.1:39702
[SERVER] bloco 1125 -> 127.0.0.1:39710
[SERVER] bloco 1126 -> 127.0.0.1:39724
[SERVER] bloco 1127 -> 127.0.0.1:39738
[SERVER] bloco 1128 -> 127.0.0.1:39744
[SERVER] bloco 1129 -> 127.0.0.1:39752
[SERVER] bloco 1130 -> 127.0.0.1:39764
[SERVER] bloco 1131 -> 127.0.0.1:39776
[SERVER] bloco 1132 -> 127.0.0.1:39780
[SERVER] bloco 1133 -> 127.0.0.1:39790
[SERVER] bloco 1134 -> 127.0.0.1:39794
[SERVER] bloco 1135 -> 127.0.0.1:39806
[SERVER] bloco 1136 -> 127.0.0.1:39812
[SERVER] bloco 1137 -> 127.0.0.1:39818
[SERVER] bloco 1138 -> 127.0.0.1:39824
[SERVER] bloco 1139 -> 127.0.0.1:39828
[SERVER] bloco 1140 -> 127.0.0.1:39836
[SERVER] bloco 1141 -> 127.0.0.1:39844
[SERVER] bloco 1142 -> 127.0.0.1:39846
[SERVER] bloco 1143 -> 127.0.0.1:39860
[SERVER] bloco 1144 -> 127.0.0.1:39870
[SERVER] bloco 1145 -> 127.0.0.1:39872
[SERVER] bloco 1146 -> 127.0.0.1:39882
[SERVER] bloco 1147 -> 127.0.0.1:39896
[SERVER] bloco 1148 -> 127.0.0.1:39908
[SERVER] bloco 1149 -> 127.0.0.1:39918
[SERVER] bloco 1150 -> 127.0.0.1:39920
[SERVER] bloco 1151 -> 127.0.0.1:39932
[SERVER] bloco 1152 -> 127.0.0.1:39936
[SERVER] bloco 1153 -> 127.0.0.1:39948
[SERVER] bloco 1154 -> 127.0.0.1:39950
[SERVER] bloco 1155 -> 127.0.0.1:39954
[SERVER] bloco 1156 -> 127.0.0.1:39964
[SERVER] bloco 1157 -> 127.0.0.1:39974
[SERVER] bloco 1158 -> 127.0.0.1:39986
[SERVER] bloco 1159 -> 127.0.0.1:39994
[SERVER] bloco 1160 -> 127.0.0.1:40002
[SERVER] bloco 1161 -> 127.0.0.1:40012
[SERVER] bloco 1162 -> 127.0.0.1:40024
[SERVER] bloco 1163 -> 127.0.0.1:40028
[SERVER] bloco 1164 -> 127.0.0.1:40044
[SERVER] bloco 1165 -> 127.0.0.1:40054
[SERVER] bloco 1166 -> 127.0.0.1:40064
[SERVER] bloco 1167 -> 127.0.0.1:40070
[SERVER] bloco 1168 -> 127.0.0.1:40074
[SERVER] bloco 1169 -> 127.0.0.1:40080
[SERVER] bloco 1170 -> 127.0.0.1:40092
[SERVER] bloco 1171 -> 127.0.0.1:40106
[SERVER] bloco 1172 -> 127.0.0.1:40110
[SERVER] bloco 1173 -> 127.0.0.1:40124
[SERVER] bloco 1174 -> 127.0.0.1:40130
[SERVER] bloco 1175 -> 127.0.0.1:40136
[SERVER] bloco 1176 -> 127.0.0.1:40142
[SERVER] bloco 1177 -> 127.0.0.1:40144
[SERVER] bloco 1178 -> 127.0.0.1:40160
[SERVER] bloco 1179 -> 127.0.0.1:40176
[SERVER] bloco 1180 -> 127.0.0.1:40182
[SERVER] bloco 1181 -> 127.0.0.1:40196
[SERVER] bloco 1182 -> 127.0.0.1:40198
[SERVER] bloco 1183 -> 127.0.0.1:40206
[SERVER] bloco 1184 -> 127.0.0.1:40216
[SERVER] bloco 1185 -> 127.0.0.1:40218
[SERVER] bloco 1186 -> 127.0.0.1:40234
[SERVER] bloco 1187 -> 127.0.0.1:40250
[SERVER] bloco 1188 -> 127.0.0.1:40254
[SERVER] bloco 1189 -> 127.0.0.1:40268
[SERVER] bloco 1190 -> 127.0.0.1:40282
[SERVER] bloco 1191 -> 127.0.0.1:40288
[SERVER] bloco 1192 -> 127.0.0.1:40304
[SERVER] bloco 1193 -> 127.0.0.1:40318
[SERVER] bloco 1194 -> 127.0.0.1:40326
[SERVER] bloco 1195 -> 127.0.0.1:40342
[SERVER] bloco 1196 -> 127.0.0.1:40346
[SERVER] bloco 1197 -> 127.0.0.1:40356
[SERVER] bloco 1198 -> 127.0.0.1:40366
[SERVER] bloco 1199 -> 127.0.0.1:40370
[SERVER] bloco 1200 -> 127.0.0.1:40372
[SERVER] bloco 1201 -> 127.0.0.1:40380
[SERVER] bloco 1202 -> 127.0.0.1:40382
[SERVER] bloco 1203 -> 127.0.0.1:40386
[SERVER] bloco 1204 -> 127.0.0.1:40398
[SERVER] bloco 1205 -> 127.0.0.1:40412
[SERVER] bloco 1206 -> 127.0.0.1:40420
[SERVER] bloco 1207 -> 127.0.0.1:40432
[SERVER] bloco 1208 -> 127.0.0.1:40448
[SERVER] bloco 1209 -> 127.0.0.1:40464
[SERVER] bloco 1210 -> 127.0.0.1:40472
[SERVER] bloco 1211 -> 127.0.0.1:40480
[SERVER] bloco 1212 -> 127.0.0.1:40484
[SERVER] bloco 1213 -> 127.0.0.1:40496
[SERVER] bloco 1214 -> 127.0.0.1:40506
[SERVER] bloco 1215 -> 127.0.0.1:40510
[SERVER] bloco 1216 -> 127.0.0.1:40512
[SERVER] bloco 1217 -> 127.0.0.1:40522
[SERVER] bloco 1218 -> 127.0.0.1:40532
[SERVER] bloco 1219 -> 127.0.0.1:40538
[SERVER] bloco 1220 -> 127.0.0.1:40542
[SERVER] bloco 1221 -> 127.0.0.1:40558
[SERVER] bloco 1222 -> 127.0.0.1:40568
[SERVER] bloco 1223 -> 127.0.0.1:40570
[SERVER] bloco 1224 -> 127.0.0.1:40584
[SERVER] bloco 1225 -> 127.0.0.1:40586
[SERVER] bloco 1226 -> 127.0.0.1:40602
[SERVER] bloco 1227 -> 127.0.0.1:40610
[SERVER] bloco 1228 -> 127.0.0.1:40618
[SERVER] bloco 1229 -> 127.0.0.1:40632
[SERVER] bloco 1230 -> 127.0.0.1:40640
[SERVER] bloco 1231 -> 127.0.0.1:40644
[SERVER] bloco 1232 -> 127.0.0.1:40648
[SERVER] bloco 1233 -> 127.0.0.1:40658
[SERVER] bloco 1234 -> 127.0.0.1:40670
[SERVER] bloco 1235 -> 127.0.0.1:40676
[SERVER] bloco 1236 -> 127.0.0.1:40690
[SERVER] bloco 1237 -> 127.0.0.1:40702
[SERVER] bloco 1238 -> 127.0.0.1:40716
[SERVER] bloco 1239 -> 127.0.0.1:40722
[SERVER] bloco 1240 -> 127.0.0.1:40732
[SERVER] bloco 1241 -> 127.0.0.1:40734
[SERVER] bloco 1242 -> 127.0.0.1:40744
[SERVER] bloco 1243 -> 127.0.0.1:40756
[SERVER] bloco 1244 -> 127.0.0.1:40770
[SERVER] bloco 1245 -> 127.0.0.1:40782
[SERVER] bloco 1246 -> 127.0.0.1:40796
[SERVER] bloco 1247 -> 127.0.0.1:40806
[SERVER] bloco 1248 -> 127.0.0.1:40810
[SERVER] bloco 1249 -> 127.0.0.1:40812
[SERVER] bloco 1250 -> 127.0.0.1:40816
[SERVER] bloco 1251 -> 127.0.0.1:40818
[SERVER] bloco 1252 -> 127.0.0.1:40830
[SERVER] bloco 1253 -> 127.0.0.1:40832
[SERVER] bloco 1254 -> 127.0.0.1:40834
[SERVER] bloco 1255 -> 127.0.0.1:40850
[SERVER] bloco 1256 -> 127.0.0.1:40852
[SERVER] bloco 1257 -> 127.0.0.1:40856
[SERVER] bloco 1258 -> 127.0.0.1:40866
[SERVER] bloco 1259 -> 127.0.0.1:40872
[SERVER] bloco 1260 -> 127.0.0.1:40876
[SERVER] bloco 1261 -> 127.0.0.1:40882
[SERVER] bloco 1262 -> 127.0.0.1:40892
[SERVER] bloco 1263 -> 127.0.0.1:40906
[SERVER] bloco 1264 -> 127.0.0.1:40916
[SERVER] bloco 1265 -> 127.0.0.1:40922
[SERVER] bloco 1266 -> 127.0.0.1:40924
[SERVER] bloco 1267 -> 127.0.0.1:40930
[SERVER] bloco 1268 -> 127.0.0.1:40934
[SERVER] bloco 1269 -> 127.0.0.1:40944
[SERVER] bloco 1270 -> 127.0.0.1:40950
[SERVER] bloco 1271 -> 127.0.0.1:40964
[SERVER] bloco 1272 -> 127.0.0.1:40978
[SERVER] bloco 1273 -> 127.0.0.1:40988
[SERVER] bloco 1274 -> 127.0.0.1:41004
[SERVER] bloco 1275 -> 127.0.0.1:41020
[SERVER] bloco 1276 -> 127.0.0.1:41028
[SERVER] bloco 1277 -> 127.0.0.1:41038
[SERVER] bloco 1278 -> 127.0.0.1:41052
[SERVER] bloco 1279 -> 127.0.0.1:41068
[SERVER] bloco 1280 -> 127.0.0.1:41084
[SERVER] bloco 1281 -> 127.0.0.1:41088
[SERVER] bloco 1282 -> 127.0.0.1:41094
[SERVER] bloco 1283 -> 127.0.0.1:41104
[SERVER] bloco 1284 -> 127.0.0.1:41108
[SERVER] bloco 1285 -> 127.0.0.1:41118
[SERVER] bloco 1286 -> 127.0.0.1:41128
[SERVER] bloco 1287 -> 127.0.0.1:41142
[SERVER] bloco 1288 -> 127.0.0.1:41156
[SERVER] bloco 1289 -> 127.0.0.1:41160
[SERVER] bloco 1290 -> 127.0.0.1:41168
[SERVER] bloco 1291 -> 127.0.0.1:41182
[SERVER] bloco 1292 -> 127.0.0.1:41196
[SERVER] bloco 1293 -> 127.0.0.1:41200
[SERVER] bloco 1294 -> 127.0.0.1:41216
[SERVER] bloco 1295 -> 127.0.0.1:41228
[SERVER] bloco 1296 -> 127.0.0.1:41234
[SERVER] bloco 1297 -> 127.0.0.1:41248
[SERVER] bloco 1298 -> 127.0.0.1:41254
[SERVER] bloco 1299 -> 127.0.0.1:41264
[SERVER] bloco 1300 -> 127.0.0.1:41270
[SERVER] bloco 1301 -> 127.0.0.1:41276
[SERVER] bloco 1302 -> 127.0.0.1:41292
[SERVER] bloco 1303 -> 127.0.0.1:41300
[SERVER] bloco 1304 -> 127.0.0.1:41304
[SERVER] bloco 1305 -> 127.0.0.1:41320
[SERVER] bloco 1306 -> 127.0.0.1:41330
[SERVER] bloco 1307 -> 127.0.0.1:41334
[SERVER] bloco 1308 -> 127.0.0.1:41346
[SERVER] bloco 1309 -> 127.0.0.1:41354
[SERVER] bloco 1310 -> 127.0.0.1:41358
[SERVER] bloco 1311 -> 127.0.0.1:41374
[SERVER] bloco 1312 -> 127.0.0.1:41380
[SERVER] bloco 1313 -> 127.0.0.1:41388
[SERVER] bloco 1314 -> 127.0.0.1:41392
[SERVER] bloco 1315 -> 127.0.0.1:41400
[SERVER] bloco 1316 -> 127.0.0.1:41410
[SERVER] bloco 1317 -> 127.0.0.1:41426
[SERVER] bloco 1318 -> 127.0.0.1:41428
[SERVER] bloco 1319 -> 127.0.0.1:41444
[SERVER] bloco 1320 -> 127.0.0.1:41452
[SERVER] bloco 1321 -> 127.0.0.1:41458
[SERVER] bloco 1322 -> 127.0.0.1:41466
[SERVER] bloco 1323 -> 127.0.0.1:41482
[SERVER] bloco 1324 -> 127.0.0.1:41484
[SERVER] bloco 1325 -> 127.0.0.1:41490
[SERVER] bloco 1326 -> 127.0.0.1:41504
[SERVER] bloco 1327 -> 127.0.0.1:41512
[SERVER] bloco 1328 -> 127.0.0.1:41526
[SERVER] bloco 1329 -> 127.0.0.1:41542
[SERVER] bloco 1330 -> 127.0.0.1:41548
[SERVER] bloco 1331 -> 127.0.0.1:41558
[SERVER] bloco 1332 -> 127.0.0.1:41568
[SERVER] bloco 1333 -> 127.0.0.1:41572
[SERVER] bloco 1334 -> 127.0.0.1:41574
[SERVER] bloco 1335 -> 127.0.0.1:41578
[SERVER] bloco 1336 -> 127.0.0.1:41582
[SERVER] bloco 1337 -> 127.0.0.1:41586
[SERVER] bloco 1338 -> 127.0.0.1:41598
[SERVER] bloco 1339 -> 127.0.0.1:41604
[SERVER] bloco 1340 -> 127.0.0.1:41620
[SERVER] bloco 1341 -> 127.0.0.1:41628
[SERVER] bloco 1342 -> 127.0.0.1:41636
[SERVER] bloco 1343 -> 127.0.0.1:41640
[SERVER] bloco 1344 -> 127.0.0.1:41644
[SERVER] bloco 1345 -> 127.0.0.1:41656
[SERVER] bloco 1346 -> 127.0.0.1:41670
[SERVER] bloco 1347 -> 127.0.0.1:41676
[SERVER] bloco 1348 -> 127.0.0.1:41692
[SERVER] bloco 1349 -> 127.0.0.1:41698
[SERVER] bloco 1350 -> 127.0.0.1:41708
[SERVER] bloco 1351 -> 127.0.0.1:41714
[SERVER] bloco 1352 -> 127.0.0.1:41722
[SERVER] bloco 1353 -> 127.0.0.1:41734
[SERVER] bloco 1354 -> 127.0.0.1:41748
[SERVER] bloco 1355 -> 127.0.0.1:41760
[SERVER] bloco 1356 -> 127.0.0.1:41764
[SERVER] bloco 1357 -> 127.0.0.1:41774
[SERVER] bloco 1358 -> 127.0.0.1:41786
[SERVER] bloco 1359 -> 127.0.0.1:41794
[SERVER] bloco 1360 -> 127.0.0.1:41806
[SERVER] bloco 1361 -> 127.0.0.1:41818
[SERVER] bloco 1362 -> 127.0.0.1:41822
[SERVER] bloco 1363 -> 127.0.0.1:41836
[SERVER] bloco 1364 -> 127.0.0.1:41840
[SERVER] bloco 1365 -> 127.0.0.1:41848
[SERVER] bloco 1366 -> 127.0.0.1:41850
[SERVER] bloco 1367 -> 127.0.0.1:41860
[SERVER] bloco 1368 -> 127.0.0.1:41868
[SERVER] bloco 1369 -> 127.0.0.1:41870
[SERVER] bloco 1370 -> 127.0.0.1:41882
[SERVER] bloco 1371 -> 127.0.0.1:41886
[SERVER] bloco 1372 -> 127.0.0.1:41900
[SERVER] bloco 1373 -> 127.0.0.1:41914
[SERVER] bloco 1374 -> 127.0.0.1:41922
[SERVER] bloco 1375 -> 127.0.0.1:41932
[SERVER] bloco 1376 -> 127.0.0.1:41946
[SERVER] bloco 1377 -> 127.0.0.1:41958
[SERVER] bloco 1378 -> 127.0.0.1:41974
[SERVER] bloco 1379 -> 127.0.0.1:41976
[SERVER] bloco 1380 -> 127.0.0.1:41992
[SERVER] bloco 1381 -> 127.0.0.1:41994
[SERVER] bloco 1382 -> 127.0.0.1:42002
[SERVER] bloco 1383 -> 127.0.0.1:42010
[SERVER] bloco 1384 -> 127.0.0.1:42014
[SERVER] bloco 1385 -> 127.0.0.1:42022
[SERVER] bloco 1386 -> 127.0.0.1:42030
[SERVER] bloco 1387 -> 127.0.0.1:42038
[SERVER] bloco 1388 -> 127.0.0.1:42054
[SERVER] bloco 1389 -> 127.0.0.1:42058
[SERVER] bloco 1390 -> 127.0.0.1:42064
[SERVER] bloco 1391 -> 127.0.0.1:42072
[SERVER] bloco 1392 -> 127.0.0.1:42078
[SERVER] bloco 1393 -> 127.0.0.1:42082
[SERVER] bloco 1394 -> 127.0.0.1:42096
[SERVER] bloco 1395 -> 127.0.0.1:42106
[SERVER] bloco 1396 -> 127.0.0.1:42110
[SERVER] bloco 1397 -> 127.0.0.1:42114
[SERVER] bloco 1398 -> 127.0.0.1:42116
[SERVER] bloco 1399 -> 127.0.0.1:42128
[SERVER] bloco 1400 -> 127.0.0.1:42132
[SERVER] bloco 1401 -> 127.0.0.1:42134
[SERVER] bloco 1402 -> 127.0.0.1:42150
[SERVER] bloco 1403 -> 127.0.0.1:42166
[SERVER] bloco 1404 -> 127.0.0.1:42178
[SERVER] bloco 1405 -> 127.0.0.1:42182
[SERVER] bloco 1406 -> 127.0.0.1:42196
[SERVER] bloco 1407 -> 127.0.0.1:42210
[SERVER] bloco 1408 -> 127.0.0.1:42220
[SERVER] bloco 1409 -> 127.0.0.1:42236
[SERVER] bloco 1410 -> 127.0.0.1:42246
[SERVER] bloco 1411 -> 127.0.0.1:42254
[SERVER] bloco 1412 -> 127.0.0.1:42270
[SERVER] bloco 1413 -> 127.0.0.1:42284
[SERVER] bloco 1414 -> 127.0.0.1:42286
[SERVER] bloco 1415 -> 127.0.0.1:42288
[SERVER] bloco 1416 -> 127.0.0.1:42304
[SERVER] bloco 1417 -> 127.0.0.1:42314
[SERVER] bloco 1418 -> 127.0.0.1:42324
[SERVER] bloco 1419 -> 127.0.0.1:42340
[SERVER] bloco 1420 -> 127.0.0.1:42356
[SERVER] bloco 1421 -> 127.0.0.1:42366
[SERVER] bloco 1422 -> 127.0.0.1:42378
[SERVER] bloco 1423 -> 127.0.0.1:42388
[SERVER] bloco 1424 -> 127.0.0.1:42390
[SERVER] bloco 1425 -> 127.0.0.1:42398
[SERVER] bloco 1426 -> 127.0.0.1:42406
[SERVER] bloco 1427 -> 127.0.0.1:42412
[SERVER] bloco 1428 -> 127.0.0.1:42426
[SERVER] bloco 1429 -> 127.0.0.1:42436
[SERVER] bloco 1430 -> 127.0.0.1:42450
[SERVER] bloco 1431 -> 127.0.0.1:42452
[SERVER] bloco 1432 -> 127.0.0.1:42458
[SERVER] bloco 1433 -> 127.0.0.1:42464
[SERVER] bloco 1434 -> 127.0.0.1:42480
[SERVER] bloco 1435 -> 127.0.0.1:42494
[SERVER] bloco 1436 -> 127.0.0.1:42508
[SERVER] bloco 1437 -> 127.0.0.1:42514
[SERVER] bloco 1438 -> 127.0.0.1:42520
[SERVER] bloco 1439 -> 127.0.0.1:42526
[SERVER] bloco 1440 -> 127.0.0.1:42532
[SERVER] bloco 1441 -> 127.0.0.1:42548
[SERVER] bloco 1442 -> 127.0.0.1:42558
[SERVER] bloco 1443 -> 127.0.0.1:42562
[SERVER] bloco 1444 -> 127.0.0.1:42570
[SERVER] bloco 1445 -> 127.0.0.1:42582
[SERVER] bloco 1446 -> 127.0.0.1:42590
[SERVER] bloco 1447 -> 127.0.0.1:42606
[SERVER] bloco 1448 -> 127.0.0.1:42614
[SERVER] bloco 1449 -> 127.0.0.1:42626
[SERVER] bloco 1450 -> 127.0.0.1:42632
[SERVER] bloco 1451 -> 127.0.0.1:42648
[SERVER] bloco 1452 -> 127.0.0.1:42654
[SERVER] bloco 1453 -> 127.0.0.1:42662
[SERVER] bloco 1454 -> 127.0.0.1:42668
[SERVER] bloco 1455 -> 127.0.0.1:42674
[SERVER] bloco 1456 -> 127.0.0.1:42680
[SERVER] bloco 1457 -> 127.0.0.1:42696
[SERVER] bloco 1458 -> 127.0.0.1:42698
[SERVER] bloco 1459 -> 127.0.0.1:42710
[SERVER] bloco 1460 -> 127.0.0.1:42720
[SERVER] bloco 1461 -> 127.0.0.1:42724
[SERVER] bloco 1462 -> 127.0.0.1:42734
[SERVER] bloco 1463 -> 127.0.0.1:42742
[SERVER] bloco 1464 -> 127.0.0.1:42746
[SERVER] bloco 1465 -> 127.0.0.1:42758
[SERVER] bloco 1466 -> 127.0.0.1:42772
[SERVER] bloco 1467 -> 127.0.0.1:42788
[SERVER] bloco 1468 -> 127.0.0.1:42796
[SERVER] bloco 1469 -> 127.0.0.1:42810
[SERVER] bloco 1470 -> 127.0.0.1:42814
[SERVER] bloco 1471 -> 127.0.0.1:42822
[SERVER] bloco 1472 -> 127.0.0.1:42826
[SERVER] bloco 1473 -> 127.0.0.1:42832
[SERVER] bloco 1474 -> 127.0.0.1:42838
[SERVER] bloco 1475 -> 127.0.0.1:42844
[SERVER] bloco 1476 -> 127.0.0.1:42850
[SERVER] bloco 1477 -> 127.0.0.1:42858
[SERVER] bloco 1478 -> 127.0.0.1:42868
[SERVER] bloco 1479 -> 127.0.0.1:42872
[SERVER] bloco 1480 -> 127.0.0.1:42884
[SERVER] bloco 1481 -> 127.0.0.1:42894
[SERVER] bloco 1482 -> 127.0.0.1:42902
[SERVER] bloco 1483 -> 127.0.0.1:42910
[SERVER] bloco 1484 -> 127.0.0.1:42920
[SERVER] bloco 1485 -> 127.0.0.1:42934
[SERVER] bloco 1486 -> 127.0.0.1:42940
[SERVER] bloco 1487 -> 127.0.0.1:42956
[SERVER] bloco 1488 -> 127.0.0.1:42970
[SERVER] bloco 1489 -> 127.0.0.1:42978
[SERVER] bloco 1490 -> 127.0.0.1:42980
[SERVER] bloco 1491 -> 127.0.0.1:42986
[SERVER] bloco 1492 -> 127.0.0.1:42998
[SERVER] bloco 1493 -> 127.0.0.1:43012
[SERVER] bloco 1494 -> 127.0.0.1:43018
[SERVER] bloco 1495 -> 127.0.0.1:43028
[SERVER] bloco 1496 -> 127.0.0.1:43034
[SERVER] bloco 1497 -> 127.0.0.1:43046
[SERVER] bloco 1498 -> 127.0.0.1:43062
[SERVER] bloco 1499 -> 127.0.0.1:43074
[SERVER] bloco 1500 -> 127.0.0.1:43084
[SERVER] bloco 1501 -> 127.0.0.1:43092
[SERVER] bloco 1502 -> 127.0.0.1:43106
[SERVER] bloco 1503 -> 127.0.0.1:43114
[SERVER] bloco 1504 -> 127.0.0.1:43130
[SERVER] bloco 1505 -> 127.0.0.1:43144
[SERVER] bloco 1506 -> 127.0.0.1:43148
[SERVER] bloco 1507 -> 127.0.0.1:43158
[SERVER] bloco 1508 -> 127.0.0.1:43166
[SERVER] bloco 1509 -> 127.0.0.1:43174
[SERVER] bloco 1510 -> 127.0.0.1:43182
[SERVER] bloco 1511 -> 127.0.0.1:43196
[SERVER] bloco 1512 -> 127.0.0.1:43212
[SERVER] bloco 1513 -> 127.0.0.1:43222
[SERVER] bloco 1514 -> 127.0.0.1:43224
[SERVER] bloco 1515 -> 127.0.0.1:43238
[SERVER] bloco 1516 -> 127.0.0.1:43252
[SERVER] bloco 1517 -> 127.0.0.1:43268
[SERVER] bloco 1518 -> 127.0.0.1:43270
[SERVER] bloco 1519 -> 127.0.0.1:43272
[SERVER] bloco 1520 -> 127.0.0.1:43276
[SERVER] bloco 1521 -> 127.0.0.1:43286
[SERVER] bloco 1522 -> 127.0.0.1:43298
[SERVER] bloco 1523 -> 127.0.0.1:43304
[SERVER] bloco 1524 -> 127.0.0.1:43314
[SERVER] bloco 1525 -> 127.0.0.1:43320
[SERVER] bloco 1526 -> 127.0.0.1:43326
[SERVER] bloco 1527 -> 127.0.0.1:43332
[SERVER] bloco 1528 -> 127.0.0.1:43334
[SERVER] bloco 1529 -> 127.0.0.1:43342
[SERVER] bloco 1530 -> 127.0.0.1:43356
[SERVER] bloco 1531 -> 127.0.0.1:43372
[SERVER] bloco 1532 -> 127.0.0.1:43380
[SERVER] bloco 1533 -> 127.0.0.1:43384
[SERVER] bloco 1534 -> 127.0.0.1:43390
[SERVER] bloco 1535 -> 127.0.0.1:43406
[SERVER] bloco 1536 -> 127.0.0.1:43410
[SERVER] bloco 1537 -> 127.0.0.1:43426
[SERVER] bloco 1538 -> 127.0.0.1:43434
[SERVER] bloco 1539 -> 127.0.0.1:43438
[SERVER] bloco 1540 -> 127.0.0.1:43444
[SERVER] bloco 1541 -> 127.0.0.1:43446
[SERVER] bloco 1542 -> 127.0.0.1:43448
[SERVER] bloco 1543 -> 127.0.0.1:43464
[SERVER] bloco 1544 -> 127.0.0.1:43468
[SERVER] bloco 1545 -> 127.0.0.1:43480
[SERVER] bloco 1546 -> 127.0.0.1:43496
[SERVER] bloco 1547 -> 127.0.0.1:43510
[SERVER] bloco 1548 -> 127.0.0.1:43514
[SERVER] bloco 1549 -> 127.0.0.1:43524
[SERVER] bloco 1550 -> 127.0.0.1:43534
[SERVER] bloco 1551 -> 127.0.0.1:43540
[SERVER] bloco 1552 -> 127.0.0.1:43556
[SERVER] bloco 1553 -> 127.0.0.1:43564
[SERVER] bloco 1554 -> 127.0.0.1:43578
[SERVER] bloco 1555 -> 127.0.0.1:43588
